GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,player_id,player_name
Shot Chart Detail,0021900275,17,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,10,19,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20191129,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021900275,33,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,9,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,1,20191129,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021900275,37,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,8,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20191129,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021900275,50,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,7,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191129,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021900275,169,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,11,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,38,1,0,20191129,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021900275,309,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,11,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,20,1,0,20191129,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021900275,579,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,3,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,92,1,0,20191129,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021900275,600,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,0,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191129,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021900275,603,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,0,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20191129,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021900289,7,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,1,20191201,NOP,OKC,203500,Steven Adams
Shot Chart Detail,0021900289,10,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,1,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,63,1,1,20191201,NOP,OKC,203500,Steven Adams
Shot Chart Detail,0021900289,33,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,8,46,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,1,20191201,NOP,OKC,203500,Steven Adams
Shot Chart Detail,0021900289,145,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,11,23,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,78,1,1,20191201,NOP,OKC,203500,Steven Adams
Shot Chart Detail,0021900289,255,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,1,20191201,NOP,OKC,203500,Steven Adams
Shot Chart Detail,0021900289,600,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0,20191201,NOP,OKC,203500,Steven Adams
Shot Chart Detail,0021900289,603,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,1,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,62,1,1,20191201,NOP,OKC,203500,Steven Adams
Shot Chart Detail,0021900312,19,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,10,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,55,1,1,20191204,OKC,IND,203500,Steven Adams
Shot Chart Detail,0021900312,35,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,8,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-7,1,1,20191204,OKC,IND,203500,Steven Adams
Shot Chart Detail,0021900312,42,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,8,27,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,8,1,1,20191204,OKC,IND,203500,Steven Adams
Shot Chart Detail,0021900312,45,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,7,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,15,1,1,20191204,OKC,IND,203500,Steven Adams
Shot Chart Detail,0021900312,132,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20191204,OKC,IND,203500,Steven Adams
Shot Chart Detail,0021900312,271,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,0,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,48,1,1,20191204,OKC,IND,203500,Steven Adams
Shot Chart Detail,0021900312,454,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,9,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20191204,OKC,IND,203500,Steven Adams
Shot Chart Detail,0021900312,551,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,2,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191204,OKC,IND,203500,Steven Adams
Shot Chart Detail,0021900326,9,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,45,1,1,20191206,OKC,MIN,203500,Steven Adams
Shot Chart Detail,0021900326,18,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,9,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20191206,OKC,MIN,203500,Steven Adams
Shot Chart Detail,0021900326,35,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,8,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20191206,OKC,MIN,203500,Steven Adams
Shot Chart Detail,0021900326,138,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,11,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,90,1,0,20191206,OKC,MIN,203500,Steven Adams
Shot Chart Detail,0021900326,153,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,29,1,0,20191206,OKC,MIN,203500,Steven Adams
Shot Chart Detail,0021900326,163,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,10,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,42,1,1,20191206,OKC,MIN,203500,Steven Adams
Shot Chart Detail,0021900326,186,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,8,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,62,1,0,20191206,OKC,MIN,203500,Steven Adams
Shot Chart Detail,0021900326,263,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,3,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,40,1,1,20191206,OKC,MIN,203500,Steven Adams
Shot Chart Detail,0021900326,370,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,8,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191206,OKC,MIN,203500,Steven Adams
Shot Chart Detail,0021900326,372,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,8,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191206,OKC,MIN,203500,Steven Adams
Shot Chart Detail,0021900326,450,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,3,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,32,1,1,20191206,OKC,MIN,203500,Steven Adams
Shot Chart Detail,0021900326,664,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,0,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20191206,OKC,MIN,203500,Steven Adams
Shot Chart Detail,0021900326,767,203500,Steven Adams,1610612760,Oklahoma City Thunder,5,0,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191206,OKC,MIN,203500,Steven Adams
Shot Chart Detail,0021900341,7,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,36,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,57,1,0,20191208,POR,OKC,203500,Steven Adams
Shot Chart Detail,0021900341,12,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,0,20191208,POR,OKC,203500,Steven Adams
Shot Chart Detail,0021900341,215,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,10,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,62,1,0,20191208,POR,OKC,203500,Steven Adams
Shot Chart Detail,0021900341,221,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,8,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,9,1,0,20191208,POR,OKC,203500,Steven Adams
Shot Chart Detail,0021900341,223,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,8,44,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191208,POR,OKC,203500,Steven Adams
Shot Chart Detail,0021900341,407,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,8,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-10,1,1,20191208,POR,OKC,203500,Steven Adams
Shot Chart Detail,0021900350,7,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,47,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,21,1,1,20191209,UTA,OKC,203500,Steven Adams
Shot Chart Detail,0021900350,36,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,9,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20191209,UTA,OKC,203500,Steven Adams
Shot Chart Detail,0021900350,53,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,3,1,1,20191209,UTA,OKC,203500,Steven Adams
Shot Chart Detail,0021900350,319,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,10,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,1,20191209,UTA,OKC,203500,Steven Adams
Shot Chart Detail,0021900365,7,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,50,1,1,20191211,SAC,OKC,203500,Steven Adams
Shot Chart Detail,0021900365,12,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191211,SAC,OKC,203500,Steven Adams
Shot Chart Detail,0021900365,14,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,10,41,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,21,1,0,20191211,SAC,OKC,203500,Steven Adams
Shot Chart Detail,0021900365,26,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,9,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,37,1,0,20191211,SAC,OKC,203500,Steven Adams
Shot Chart Detail,0021900365,29,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,9,5,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-20,1,0,20191211,SAC,OKC,203500,Steven Adams
Shot Chart Detail,0021900365,290,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,2,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,1,20191211,SAC,OKC,203500,Steven Adams
Shot Chart Detail,0021900365,385,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,9,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,0,20191211,SAC,OKC,203500,Steven Adams
Shot Chart Detail,0021900365,367,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,8,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,21,1,1,20191211,SAC,OKC,203500,Steven Adams
Shot Chart Detail,0021900365,505,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,10,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,42,1,1,20191211,SAC,OKC,203500,Steven Adams
Shot Chart Detail,0021900365,605,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,1,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,53,1,0,20191211,SAC,OKC,203500,Steven Adams
Shot Chart Detail,0021900387,7,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,1,20191214,DEN,OKC,203500,Steven Adams
Shot Chart Detail,0021900387,19,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,10,24,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,0,20191214,DEN,OKC,203500,Steven Adams
Shot Chart Detail,0021900387,32,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,8,58,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,20191214,DEN,OKC,203500,Steven Adams
Shot Chart Detail,0021900387,41,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,8,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20191214,DEN,OKC,203500,Steven Adams
Shot Chart Detail,0021900387,58,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,6,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-7,1,1,20191214,DEN,OKC,203500,Steven Adams
Shot Chart Detail,0021900387,174,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,11,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20191214,DEN,OKC,203500,Steven Adams
Shot Chart Detail,0021900387,185,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,10,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,42,1,0,20191214,DEN,OKC,203500,Steven Adams
Shot Chart Detail,0021900387,224,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,6,54,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20191214,DEN,OKC,203500,Steven Adams
Shot Chart Detail,0021900387,311,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,0,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20191214,DEN,OKC,203500,Steven Adams
Shot Chart Detail,0021900387,333,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,10,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,80,1,1,20191214,DEN,OKC,203500,Steven Adams
Shot Chart Detail,0021900387,339,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,10,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,81,1,0,20191214,DEN,OKC,203500,Steven Adams
Shot Chart Detail,0021900387,359,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,8,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,1,20191214,DEN,OKC,203500,Steven Adams
Shot Chart Detail,0021900387,362,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,8,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20191214,DEN,OKC,203500,Steven Adams
Shot Chart Detail,0021900387,510,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,10,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,23,1,0,20191214,DEN,OKC,203500,Steven Adams
Shot Chart Detail,0021900387,637,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,2,14,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191214,DEN,OKC,203500,Steven Adams
Shot Chart Detail,0021900399,24,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,9,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,36,1,0,20191216,OKC,CHI,203500,Steven Adams
Shot Chart Detail,0021900399,29,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,8,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20191216,OKC,CHI,203500,Steven Adams
Shot Chart Detail,0021900399,308,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,0,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191216,OKC,CHI,203500,Steven Adams
Shot Chart Detail,0021900399,310,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,0,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191216,OKC,CHI,203500,Steven Adams
Shot Chart Detail,0021900399,356,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,8,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20191216,OKC,CHI,203500,Steven Adams
Shot Chart Detail,0021900399,371,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,7,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20191216,OKC,CHI,203500,Steven Adams
Shot Chart Detail,0021900399,457,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,1,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,54,1,1,20191216,OKC,CHI,203500,Steven Adams
Shot Chart Detail,0021900399,619,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,1,23,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20191216,OKC,CHI,203500,Steven Adams
Shot Chart Detail,0021900412,9,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-52,85,1,0,20191218,OKC,MEM,203500,Steven Adams
Shot Chart Detail,0021900412,27,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,9,52,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,27,1,1,20191218,OKC,MEM,203500,Steven Adams
Shot Chart Detail,0021900412,42,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,8,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,1,20191218,OKC,MEM,203500,Steven Adams
Shot Chart Detail,0021900412,63,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,6,37,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,48,1,1,20191218,OKC,MEM,203500,Steven Adams
Shot Chart Detail,0021900412,517,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,10,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191218,OKC,MEM,203500,Steven Adams
Shot Chart Detail,0021900412,544,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,8,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,16,1,1,20191218,OKC,MEM,203500,Steven Adams
Shot Chart Detail,0021900412,596,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,4,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20191218,OKC,MEM,203500,Steven Adams
Shot Chart Detail,0021900426,14,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,10,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,62,1,1,20191220,OKC,PHX,203500,Steven Adams
Shot Chart Detail,0021900426,39,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,8,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,32,1,1,20191220,OKC,PHX,203500,Steven Adams
Shot Chart Detail,0021900426,169,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,11,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,50,1,0,20191220,OKC,PHX,203500,Steven Adams
Shot Chart Detail,0021900426,215,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,7,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,37,1,1,20191220,OKC,PHX,203500,Steven Adams
Shot Chart Detail,0021900426,390,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,9,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20191220,OKC,PHX,203500,Steven Adams
Shot Chart Detail,0021900426,573,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,10,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,114,1,1,20191220,OKC,PHX,203500,Steven Adams
Shot Chart Detail,0021900442,7,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,1,20191222,OKC,LAC,203500,Steven Adams
Shot Chart Detail,0021900442,11,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,22,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,0,20191222,OKC,LAC,203500,Steven Adams
